ID,Size,Predicted %,Actual value
1501,40,1.1606125248661234E-6,NO
1502,72,3.675254511374913E-6,NO
1503,111,1.102560144655891E-5,NO
1504,64,2.756445948851389E-6,NO
1505,74,5.512861505893249E-6,NO
1506,66,7.350454993164077E-6,NO
1507,88,2.2050716648291072E-5,NO
1508,40,1.1606125248661234E-6,NO
1509,39,4.41029893006148E-6,NO
1510,40,4.41029893006148E-6,NO
1511,61,2.450175677596084E-6,NO
1512,41,6.125461706676142E-7,NO
1513,63,1.102560144655891E-5,NO
1514,121,4.41029893006148E-6,NO
1515,32,1.1606125248661234E-6,NO
1516,122,4.41029893006148E-6,NO
1517,55,1.2971548206164598E-6,NO
1518,177,1.102560144655891E-5,NO
1519,40,1.102560144655891E-5,NO
1520,23,1.4701082881765072E-6,NO
1521,101,1.8376340094601399E-6,NO
1522,204,2.2050716648291072E-5,YES
1523,135,1.102560144655891E-5,NO
1524,195,5.512861505893249E-6,NO
1525,32,1.1606125248661234E-6,NO
1526,68,2.756445948851389E-6,NO
1527,88,7.350454993164077E-6,NO
1528,44,1.102560144655891E-5,NO
1529,63,2.756445948851389E-6,NO
1530,136,1.102560144655891E-5,NO
1531,159,5.512861505893249E-6,NO
1532,104,0.250002756430753,NO
1533,434,1.102560144655891E-5,NO
1534,428,7.350454993164077E-6,NO
1535,116,1.102560144655891E-5,NO
1536,385,5.512861505893249E-6,NO
1537,35,2.2050716648291072E-5,NO
1538,78,1.5751156922475957E-6,YES
1539,41,6.125461706676142E-7,NO
1540,28,1.225090840485822E-6,NO
1541,179,1.102560144655891E-5,NO
1542,143,1.102560144655891E-5,NO
1543,33,2.756445948851389E-6,NO
1544,370,7.350454993164077E-6,NO
1545,124,3.675254511374913E-6,NO
1546,67,7.350454993164077E-6,NO
1547,50,1.5751156922475957E-6,NO
1548,64,2.756445948851389E-6,NO
1549,108,0.9999779492833517,NO
1550,25,2.2050716648291072E-5,NO
