ID,Size,Predicted %,Actual value
1521,228,7.436602959767977E-5,NO
1522,117,7.436602959767977E-5,NO
1523,112,2.4791134690234775E-5,NO
1524,171,7.436602959767977E-5,NO
1525,35,2.4791134690234775E-5,NO
1526,187,7.436602959767977E-5,NO
1527,63,1.8593581495667698E-5,NO
1528,39,3.718578015766771E-5,NO
1529,28,3.718578015766771E-5,NO
1530,46,1.8593581495667698E-5,NO
1531,43,2.4791134690234775E-5,NO
1532,54,7.436602959767977E-5,NO
1533,328,7.436602959767977E-5,NO
1534,110,7.436602959767977E-5,NO
1535,101,3.718578015766771E-5,NO
1536,41,7.436602959767977E-5,NO
1537,38,3.718578015766771E-5,NO
1538,67,7.436602959767977E-5,NO
1539,46,1.8593581495667698E-5,NO
1540,347,7.436602959767977E-5,NO
1541,25,2.4791134690234775E-5,NO
1542,39,3.718578015766771E-5,NO
1543,175,7.436602959767977E-5,NO
1544,49,1.2395874652915511E-5,NO
1545,29,3.718578015766771E-5,NO
1546,203,7.436602959767977E-5,NO
1547,95,7.436602959767977E-5,NO
1548,41,2.4791134690234775E-5,NO
1549,117,7.436602959767977E-5,NO
1550,132,7.436602959767977E-5,NO
