ID,Size,Predicted %,Actual value
1493,43,4.371661143801422E-6,NO
1494,30,3.934498469480095E-6,NO
1495,32,1.5132759700855605E-6,NO
1496,47,5.620693143878503E-6,NO
1497,67,6.557463048695721E-6,NO
1498,118,3.9342198442048937E-5,NO
1499,822,3.9342198442048937E-5,YES
1500,121,1.967187315576189E-5,YES
1501,70,3.9342198442048937E-5,NO
1502,94,0.2500049180650365,NO
1503,86,1.3114754098360655E-5,NO
1504,259,3.9342198442048937E-5,NO
1505,70,7.868935018334619E-6,NO
1506,48,3.934498469480095E-6,NO
1507,64,0.14286115763795992,NO
1508,61,9.836130072984087E-6,NO
1509,73,1.967187315576189E-5,NO
1510,28,1.9672569749096047E-6,NO
1511,91,9.836130072984087E-6,NO
1512,107,3.9342198442048937E-5,YES
1513,59,3.9342198442048937E-5,NO
1514,214,0.999960657801558,NO
1515,101,6.557463048695721E-6,YES
1516,41,1.7884160714221842E-6,NO
1517,49,3.5768193491619514E-6,NO
1518,41,9.836130072984087E-6,NO
1519,45,3.026542780182198E-6,NO
1520,68,7.868935018334619E-6,NO
1521,41,1.7884160714221842E-6,NO
1522,205,3.9342198442048937E-5,NO
1523,39,3.5768193491619514E-6,NO
1524,63,3.9342198442048937E-5,NO
1525,40,1.4051851331412913E-6,NO
1526,72,2.810362368123746E-6,NO
1527,111,7.868935018334619E-6,NO
1528,64,0.14286115763795992,NO
1529,74,1.3114754098360655E-5,NO
1530,66,4.371661143801422E-6,NO
1531,88,0.20000472136101102,NO
1532,40,1.4051851331412913E-6,NO
1533,39,3.5768193491619514E-6,NO
1534,40,1.4051851331412913E-6,NO
1535,61,9.836130072984087E-6,NO
1536,41,1.7884160714221842E-6,NO
1537,103,1.3114754098360655E-5,YES
1538,63,6.557463048695721E-6,NO
1539,121,1.967187315576189E-5,NO
1540,33,3.9342198442048937E-5,NO
1541,130,3.9342198442048937E-5,NO
1542,55,5.620693143878503E-6,NO
1543,177,3.9342198442048937E-5,NO
1544,40,1.4051851331412913E-6,NO
1545,23,3.5768193491619514E-6,NO
1546,101,6.557463048695721E-6,NO
1547,204,3.9342198442048937E-5,YES
1548,140,3.9342198442048937E-5,NO
1549,195,1.967187315576189E-5,NO
1550,32,1.5132759700855605E-6,NO
1551,68,7.868935018334619E-6,NO
1552,88,0.20000472136101102,NO
1553,30,1.967187315576189E-5,NO
1554,63,6.557463048695721E-6,NO
1555,136,3.9342198442048937E-5,NO
1556,168,3.9342198442048937E-5,YES
1557,104,1.3114754098360655E-5,NO
1558,547,3.9342198442048937E-5,YES
1559,393,3.9342198442048937E-5,NO
1560,116,3.9342198442048937E-5,NO
1561,385,3.9342198442048937E-5,YES
1562,35,3.026542780182198E-6,NO
1563,79,3.9342198442048937E-5,YES
1564,41,1.7884160714221842E-6,NO
1565,114,3.9342198442048937E-5,NO
1566,28,1.9672569749096047E-6,NO
1567,179,3.9342198442048937E-5,NO
1568,153,3.9342198442048937E-5,YES
1569,33,4.9181134116952735E-6,NO
1570,370,3.9342198442048937E-5,NO
1571,124,7.868935018334619E-6,YES
1572,67,6.557463048695721E-6,NO
1573,50,6.557463048695721E-6,NO
1574,64,0.14286115763795992,NO
1575,109,3.9342198442048937E-5,NO
1576,25,2.810362368123746E-6,NO
